id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1348822598671618048,1348822598671618048,2021-01-11 21:42:22 Eastern Standard Time,2021-01-11,21:42:22,-0400,23083404,kingjames,LeBron James,,DeVonte Smith is one of the best pure receivers I’ve ever watched! Like a mix between Reggie Wayne and Marvin Harrison. Man he’s good!,en,[],[],[],2024,7324,112719,[],[],https://twitter.com/KingJames/status/1348822598671618048,False,,0,,,,,,,,[],,,,
1348814898546044930,1348814898546044930,2021-01-11 21:11:46 Eastern Standard Time,2021-01-11,21:11:46,-0400,23083404,kingjames,LeBron James,,MASTER!!!!!! 😤😤😤😤💪🏾💪🏾💪🏾💪🏾 #GoBuckeyes,en,[],[],[],363,1172,20482,['gobuckeyes'],[],https://twitter.com/KingJames/status/1348814898546044930,False,,0,,,,,,,,[],,,,
1348485915975577602,1348485915975577602,2021-01-10 23:24:30 Eastern Standard Time,2021-01-10,23:24:30,-0400,23083404,kingjames,LeBron James,,LETS GO!!!!! 🗣🗣🗣🗣🗣🗣🗣 #Browns,en,[],[],[],1001,5640,83067,['browns'],[],https://twitter.com/KingJames/status/1348485915975577602,False,,0,,,,,,,,[],,,,
1348485659959422976,1348485659959422976,2021-01-10 23:23:29 Eastern Standard Time,2021-01-10,23:23:29,-0400,23083404,kingjames,LeBron James,,TAKI TAKI!!!!!!!!!!!! #Browns,pl,[],[],[],633,3112,61271,['browns'],[],https://twitter.com/KingJames/status/1348485659959422976,False,,0,,,,,,,,[],,,,
1348389402880462849,1348389402880462849,2021-01-10 17:01:00 Eastern Standard Time,2021-01-10,17:01:00,-0400,23083404,kingjames,LeBron James,,400 of them thangs!!!! SHESSH!!!! The 🐐 of all 🐐’s @CoachDruJoyce!! Congrats Coach!! Impacting the youth always and forever. 🙏🏾❤️👑,en,"[{'screen_name': 'coachdrujoyce', 'name': 'dru joyce ii', 'id': '1227787021'}]",[],[],119,186,3682,[],[],https://twitter.com/KingJames/status/1348389402880462849,False,https://twitter.com/CamKnows_/status/1348273578861588480,0,,,,,,,,[],,,,
1348007356441923585,1348007356441923585,2021-01-09 15:42:53 Eastern Standard Time,2021-01-09,15:42:53,-0400,23083404,kingjames,LeBron James,,We Could Have But We Didn’t. Ohio Against The World! #GoBuckeyes,en,[],[],[],290,1437,13643,['gobuckeyes'],[],https://twitter.com/KingJames/status/1348007356441923585,False,https://twitter.com/OhioStateFB/status/1347905970094153731,0,,,,,,,,[],,,,
1347667375202553857,1347667375202553857,2021-01-08 17:11:55 Eastern Standard Time,2021-01-08,17:11:55,-0400,23083404,kingjames,LeBron James,,🤣🤣🤣🤣🤣.  Yeah @diasimms stay on him for me please! New Yorkers are slick! 😂😂😂😂. 🐺🐺🐺🐺🐺,en,"[{'screen_name': 'diasimms', 'name': 'dia simms', 'id': '22968666'}]",[],[],200,100,2724,[],[],https://twitter.com/KingJames/status/1347667375202553857,False,https://twitter.com/pr_RWTW/status/1347648744490196994,0,,,,,,,,[],,,,
1347574462263136256,1347574462263136256,2021-01-08 11:02:43 Eastern Standard Time,2021-01-08,11:02:43,-0400,23083404,kingjames,LeBron James,,"IT WAS NEVER ABOUT WHAT WE DID, IT’S ABOUT WHO WE ARE! @morethanavote 🙏🏾✊🏾🖤👑  https://t.co/LGsGXmvZKE",en,"[{'screen_name': 'morethanavote', 'name': 'more than a vote', 'id': '1273305944902873089'}]",[],[],1877,12951,57558,[],[],https://twitter.com/KingJames/status/1347574462263136256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1347574419225395202/pu/img/QLYP8CqafDJW8CQJ.jpg,,,,,,,[],,,,
1346690058066272256,1346690058066272256,2021-01-06 00:28:24 Eastern Standard Time,2021-01-06,00:28:24,-0400,23083404,kingjames,LeBron James,,Think I’m gone put together an ownership group for the The Dream.  Whose in? #BlackVotesMatter✊🏾  https://t.co/9wclgdED2w,en,[],[],['https://pbs.twimg.com/media/ErBneAUXYAANuTG.jpg'],8335,20327,222947,['blackvotesmatter'],[],https://twitter.com/KingJames/status/1346690058066272256,False,,1,https://pbs.twimg.com/media/ErBneAUXYAANuTG.jpg,,,,,,,[],,,,
1346581401999708166,1346581401999708166,2021-01-05 17:16:39 Eastern Standard Time,2021-01-05,17:16:39,-0400,23083404,kingjames,LeBron James,,AT ALL!!! 😤😤😤😤😤😤. 🤦🏾‍♂️,en,[],[],[],700,1361,14449,[],[],https://twitter.com/KingJames/status/1346581401999708166,False,https://twitter.com/common/status/1346574100764925954,0,,,,,,,,[],,,,
1346581078249791491,1346581078249791491,2021-01-05 17:15:21 Eastern Standard Time,2021-01-05,17:15:21,-0400,23083404,kingjames,LeBron James,,"As long as I’m around you’re ABSOLUTELY not alone! Continue to make me, AKRON and your loved ones proud! You’re welcome Chris! 🙏🏾❤️👑",en,[],[],[],180,697,10914,[],[],https://twitter.com/KingJames/status/1346581078249791491,False,https://twitter.com/uninterrupted/status/1346569718669389824,0,,,,,,,,[],,,,
1346211522050191361,1346211522050191361,2021-01-04 16:46:52 Eastern Standard Time,2021-01-04,16:46:52,-0400,23083404,kingjames,LeBron James,,Season 4 TONIGHT!!! 🙏🏾💰 @NBCTheWall @TheSpringHillCo  https://t.co/pYEmxw5AYa,en,"[{'screen_name': 'nbcthewall', 'name': 'the wall', 'id': '3884240178'}, {'screen_name': 'thespringhillco', 'name': 'the springhill co', 'id': '3837667054'}]",[],[],250,634,9216,[],[],https://twitter.com/KingJames/status/1346211522050191361,False,,1,https://pbs.twimg.com/amplify_video_thumb/1346149285159526401/img/XYCgqYrJAp6ueXsI.jpg,,,,,,,[],,,,
1346191163422896128,1346191163422896128,2021-01-04 15:25:59 Eastern Standard Time,2021-01-04,15:25:59,-0400,23083404,kingjames,LeBron James,,Y’all did the work in 2020.  That’s just the start. We need to stay LOUD. Turn up GA!  make a plan  https://t.co/bOM3M3iLVS @morethanavote #BlackLivesMatter,en,"[{'screen_name': 'morethanavote', 'name': 'more than a vote', 'id': '1273305944902873089'}]",['http://more.vote/gameplan'],[],212,696,4525,['blacklivesmatter'],[],https://twitter.com/KingJames/status/1346191163422896128,False,https://twitter.com/morethanavote/status/1346126756823105542,0,,,,,,,,[],,,,
1345849174533812224,1345840975214563329,2021-01-03 16:47:02 Eastern Standard Time,2021-01-03,16:47:02,-0400,23083404,kingjames,LeBron James,,@djmeel @RomeTrav @AmpAnderson_ I mean what did you really think was going to happen. 😂😂🤷🏾‍♂️,en,[],[],[],19,4,63,[],[],https://twitter.com/KingJames/status/1345849174533812224,False,,0,,,,,,,,"[{'screen_name': 'djmeel', 'name': 'Meel', 'id': '15802070'}, {'screen_name': 'RomeTrav', 'name': 'Romeo Travis', 'id': '145789715'}, {'screen_name': 'AmpAnderson_', 'name': 'Anthony', 'id': '146509299'}]",,,,
1345838055211626502,1345838055211626502,2021-01-03 16:02:51 Eastern Standard Time,2021-01-03,16:02:51,-0400,23083404,kingjames,LeBron James,,Playoff bound! Congrats @Browns!! Yessir!!!! Don’t be satisfied though! #Browns,en,"[{'screen_name': 'browns', 'name': 'cleveland browns', 'id': '40358743'}]",[],[],803,4824,62492,['browns'],[],https://twitter.com/KingJames/status/1345838055211626502,False,,0,,,,,,,,[],,,,
1345233453697150976,1345233453697150976,2021-01-02 00:00:23 Eastern Standard Time,2021-01-02,00:00:23,-0400,23083404,kingjames,LeBron James,,#GoBuckeyes  https://t.co/WEK55fSMHh,und,[],[],['https://pbs.twimg.com/media/Eqs6sXkXAAMU_PI.jpg'],399,6752,56770,['gobuckeyes'],[],https://twitter.com/KingJames/status/1345233453697150976,False,https://twitter.com/PCampbell21/status/1345222523974266880,1,https://pbs.twimg.com/media/Eqs6sXkXAAMU_PI.jpg,,,,,,,[],,,,
1345232692590370816,1345232692590370816,2021-01-01 23:57:21 Eastern Standard Time,2021-01-01,23:57:21,-0400,23083404,kingjames,LeBron James,,I’m looking forward to seeing what Dabo answer is when they ask him if he still think @OhioStateFB is the 11th best team in the country.,en,"[{'screen_name': 'ohiostatefb', 'name': 'ohio state football', 'id': '723239605823107072'}]",[],[],2771,10450,115629,[],[],https://twitter.com/KingJames/status/1345232692590370816,False,,0,,,,,,,,[],,,,
1345232084764405761,1345232084764405761,2021-01-01 23:54:56 Eastern Standard Time,2021-01-01,23:54:56,-0400,23083404,kingjames,LeBron James,,You GOT DAMN RIGHT!!! The BIG payback! #Revenge #GoBuckeyes,en,[],[],[],105,364,4889,"['revenge', 'gobuckeyes']",[],https://twitter.com/KingJames/status/1345232084764405761,False,https://twitter.com/EJ_Fletch/status/1345231700570337282,0,,,,,,,,[],,,,
1345231453743935488,1345231453743935488,2021-01-01 23:52:26 Eastern Standard Time,2021-01-01,23:52:26,-0400,23083404,kingjames,LeBron James,,Give @justnfields his 💐’s now why he’s still a BUCKEYE!!!!! He’s flat out SPECIAL!!,en,"[{'screen_name': 'justnfields', 'name': 'justin fields', 'id': '2641158161'}]",[],[],335,2577,38719,[],[],https://twitter.com/KingJames/status/1345231453743935488,False,,0,,,,,,,,[],,,,
1345221909064151040,1345221909064151040,2021-01-01 23:14:30 Eastern Standard Time,2021-01-01,23:14:30,-0400,23083404,kingjames,LeBron James,,O-H!!!!!! #GoBuckeyes 😤😤😤😤😤😤. Keep going,en,[],[],[],1013,5142,68943,['gobuckeyes'],[],https://twitter.com/KingJames/status/1345221909064151040,False,,0,,,,,,,,[],,,,
1344408901643608066,1344408901643608066,2020-12-30 17:23:54 Eastern Standard Time,2020-12-30,17:23:54,-0400,23083404,kingjames,LeBron James,,Yes!!! Send them the code! @BlazePizza 🙏🏿🔥,en,"[{'screen_name': 'blazepizza', 'name': 'blaze pizza', 'id': '459544233'}]",[],[],599,611,12779,[],[],https://twitter.com/KingJames/status/1344408901643608066,False,https://twitter.com/BlazePizza/status/1344312331283664901,0,,,,,,,,[],,,,
1343654783878512642,1343654783878512642,2020-12-28 15:27:19 Eastern Standard Time,2020-12-28,15:27:19,-0400,23083404,kingjames,LeBron James,,ABSOLUTELY!!!! There’s no question about it! 🥴🥴🤣🤣🤣🤣,en,[],[],[],423,742,15299,[],[],https://twitter.com/KingJames/status/1343654783878512642,False,https://twitter.com/pr_RWTW/status/1343610936947601409,0,,,,,,,,[],,,,
1343468029431013376,1343468029431013376,2020-12-28 03:05:13 Eastern Standard Time,2020-12-28,03:05:13,-0400,23083404,kingjames,LeBron James,,"So when did So Cal have Thunder and Lighting??!! Feel like I’m back home! Ok ok, I like it! Gone be knocked tonight! Hope it’s goes for a few hrs. 🤞🏾",en,[],[],[],660,1264,39380,[],[],https://twitter.com/KingJames/status/1343468029431013376,False,,0,,,,,,,,[],,,,
1342913930885091328,1342913930885091328,2020-12-26 14:23:25 Eastern Standard Time,2020-12-26,14:23:25,-0400,23083404,kingjames,LeBron James,,My GOODNESS that throw to AB was sick!!! 🐐,en,[],[],[],335,1143,30330,[],[],https://twitter.com/KingJames/status/1342913930885091328,False,,0,,,,,,,,[],,,,
1342898334982262785,1342898334982262785,2020-12-26 13:21:27 Eastern Standard Time,2020-12-26,13:21:27,-0400,23083404,kingjames,LeBron James,,Yessir my guy @MikeEvans13_ ! 💪🏾TD,en,"[{'screen_name': 'mikeevans13_', 'name': 'mike evans', 'id': '290110017'}]",[],[],185,713,12735,[],[],https://twitter.com/KingJames/status/1342898334982262785,False,,0,,,,,,,,[],,,,
1342895006038671361,1342895006038671361,2020-12-26 13:08:13 Eastern Standard Time,2020-12-26,13:08:13,-0400,23083404,kingjames,LeBron James,,Helluva pitch and catch right there! @TomBrady to @RobGronkowski! SHEESH!!,en,"[{'screen_name': 'tombrady', 'name': 'tom brady', 'id': '1108050829393707008'}, {'screen_name': 'robgronkowski', 'name': 'rob gronkowski', 'id': '135249573'}]",[],[],195,825,16325,[],[],https://twitter.com/KingJames/status/1342895006038671361,False,,0,,,,,,,,[],,,,
1342290357850009602,1342290357850009602,2020-12-24 21:05:34 Eastern Standard Time,2020-12-24,21:05:34,-0400,23083404,kingjames,LeBron James,,"Man I’m excited for tomorrow’s Xmas Day game! Like my kids, might be hard for me to sleep tonight too! Lol.🤷🏾‍♂️",en,[],[],[],1815,4989,148196,[],[],https://twitter.com/KingJames/status/1342290357850009602,False,,0,,,,,,,,[],,,,
1342230518708858880,1342230518708858880,2020-12-24 17:07:47 Eastern Standard Time,2020-12-24,17:07:47,-0400,23083404,kingjames,LeBron James,,Queen Dia!!! So damn great at what she does and brings to the table! Lucky to have you!! #AllForThePack #Lobos1707Partner 🐺🐺🐺🐺🐺,en,[],[],[],90,123,2500,"['allforthepack', 'lobos1707partner']",[],https://twitter.com/KingJames/status/1342230518708858880,False,https://twitter.com/Lobos1707/status/1342170027403976707,0,,,,,,,,[],,,,
1341894086479908865,1341894086479908865,2020-12-23 18:50:56 Eastern Standard Time,2020-12-23,18:50:56,-0400,23083404,kingjames,LeBron James,,OH WOW!! #TrulyBlessed #ThekidfromAKRON🤴🏾,en,[],[],[],575,4671,47063,"['trulyblessed', 'thekidfromakron']",[],https://twitter.com/KingJames/status/1341894086479908865,False,https://twitter.com/statmuse/status/1341576789613637634,0,,,,,,,,[],,,,
1341892952088403969,1341892952088403969,2020-12-23 18:46:25 Eastern Standard Time,2020-12-23,18:46:25,-0400,23083404,kingjames,LeBron James,,"Hello, @NBA Gametime App. Why does all these games say live if none of them are on yet? Can we put the times on them until the game actually start? Also the BOX SCORE is kinda weird too. Asking for a friend by the way.",en,"[{'screen_name': 'nba', 'name': 'nba', 'id': '19923144'}]",[],[],1527,4552,98047,[],[],https://twitter.com/KingJames/status/1341892952088403969,False,,0,,,,,,,,[],,,,
1341551578226946049,1341480960613732352,2020-12-22 20:09:55 Eastern Standard Time,2020-12-22,20:09:55,-0400,23083404,kingjames,LeBron James,,@JeanieBuss Thank you for believing in me that I could do just that! Back where the Lakers belong!! Will always love you for that! 💜💛👑,en,[],[],[],88,500,9733,[],[],https://twitter.com/KingJames/status/1341551578226946049,False,,0,,,,,,,,"[{'screen_name': 'JeanieBuss', 'name': 'Jeanie Buss', 'id': '34862549'}]",,,,
1341428779327975424,1341428779327975424,2020-12-22 12:01:58 Eastern Standard Time,2020-12-22,12:01:58,-0400,23083404,kingjames,LeBron James,,"WOW!!!! Ring 💍 Night man!! It just hit me. Man o Man!!! Hate my family, friends and fans won’t be there to witness it 😞 though! Nevertheless I can’t believe I’m RINGING it up again! #TrulyBlessed🙏🏾 #ThekidfromAKRON🤴🏾",en,[],[],[],2938,15453,184711,"['trulyblessed', 'thekidfromakron']",[],https://twitter.com/KingJames/status/1341428779327975424,False,,0,,,,,,,,[],,,,
1341133976166047744,1341133976166047744,2020-12-21 16:30:31 Eastern Standard Time,2020-12-21,16:30:31,-0400,23083404,kingjames,LeBron James,,"Today’s conjunction of the planets is set for us to reach our highest vibration. ✨ If you can, today meditate and set intention for yourself and loved ones. Stay positive in your thoughts, words and actions. Ask for balance and love. ❤️✨",en,[],[],[],2546,21140,158795,[],[],https://twitter.com/KingJames/status/1341133976166047744,False,,0,,,,,,,,[],,,,
1341133593767112705,1341108264587714563,2020-12-21 16:29:00 Eastern Standard Time,2020-12-21,16:29:00,-0400,23083404,kingjames,LeBron James,,@pr_RWTW Perfect! 🤣🤣🤣🤣🤣🤣😁,en,[],[],[],14,8,445,[],[],https://twitter.com/KingJames/status/1341133593767112705,False,,0,,,,,,,,"[{'screen_name': 'pr_RWTW', 'name': 'PR', 'id': '120677444'}]",,,,
1341133311658184705,1341133311658184705,2020-12-21 16:27:53 Eastern Standard Time,2020-12-21,16:27:53,-0400,23083404,kingjames,LeBron James,,Damn Straight My G! #ThatPart,en,[],[],[],67,122,3801,['thatpart'],[],https://twitter.com/KingJames/status/1341133311658184705,False,https://twitter.com/djmeel/status/1341106884917399553,0,,,,,,,,[],,,,
1341089771058163712,1341089771058163712,2020-12-21 13:34:52 Eastern Standard Time,2020-12-21,13:34:52,-0400,23083404,kingjames,LeBron James,,@pr_RWTW Hello friend!! Do you need my address for that case of @Lobos1707 I won last night! 😁😁😁😁😁😁 #Browns  🐶🐶🐶🐶🐶,en,"[{'screen_name': 'lobos1707', 'name': 'lobos tequila 1707', 'id': '1315468723889811456'}]",[],[],13,7,135,['browns'],[],https://twitter.com/KingJames/status/1341089771058163712,False,,0,,,,,,,,[],,,,
1341080676557197313,1341080676557197313,2020-12-21 12:58:44 Eastern Standard Time,2020-12-21,12:58:44,-0400,23083404,kingjames,LeBron James,, https://t.co/r4Duz6iO9e,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/Epx5w_hVQAE_QZ7.jpg'],210,1087,17874,[],[],https://twitter.com/KingJames/status/1341080676557197313,False,https://twitter.com/SInow/status/1341054230543646721,1,https://pbs.twimg.com/tweet_video_thumb/Epx5w_hVQAE_QZ7.jpg,,,,,,,[],,,,
1341067729541853185,1341067729541853185,2020-12-21 12:07:17 Eastern Standard Time,2020-12-21,12:07:17,-0400,23083404,kingjames,LeBron James,,🎶 And the world! Will be a better place! For you.. and me... you just wait… and SEEEEEEE!! 🎶 (crushed that note 😂) We’re bringing all the good energy into 2021!!!! @ATT 😄❤️  https://t.co/dakk4szRzb  https://t.co/E1XZ5UC6ZZ,en,"[{'screen_name': 'att', 'name': 'at&t', 'id': '14620190'}]","['http://att.com/Alittlelove', 'https://twitter.com/ATT/status/1341035890848645120/video/1']",[],105,146,1908,[],[],https://twitter.com/KingJames/status/1341067729541853185,False,,0,,,,,,,,[],,,,
1340874885933854720,1340874885933854720,2020-12-20 23:20:59 Eastern Standard Time,2020-12-20,23:20:59,-0400,23083404,kingjames,LeBron James,,MAJOR S/O KEVIN STEFANSKI! #Browns,ro,[],[],[],269,1408,25317,['browns'],[],https://twitter.com/KingJames/status/1340874885933854720,False,,0,,,,,,,,[],,,,
1340860441409404929,1340860441409404929,2020-12-20 22:23:35 Eastern Standard Time,2020-12-20,22:23:35,-0400,23083404,kingjames,LeBron James,,That’s 3! @NickChubb21. YESSIR!! #Browns,en,"[{'screen_name': 'nickchubb21', 'name': 'nick chubb', 'id': '343669852'}]",[],[],161,380,10533,['browns'],[],https://twitter.com/KingJames/status/1340860441409404929,False,,0,,,,,,,,[],,,,
1340847756500324356,1340847756500324356,2020-12-20 21:33:11 Eastern Standard Time,2020-12-20,21:33:11,-0400,23083404,kingjames,LeBron James,,🙏🏾👑,und,[],[],[],232,2913,55662,[],[],https://twitter.com/KingJames/status/1340847756500324356,False,https://twitter.com/djstephfloss/status/1340845699471208448,0,,,,,,,,[],,,,
1340847288818622466,1340847288818622466,2020-12-20 21:31:20 Eastern Standard Time,2020-12-20,21:31:20,-0400,23083404,kingjames,LeBron James,,That’s 2! @bakermayfield to 🧃 @God_Son80!! Let’s go #Browns,en,"[{'screen_name': 'bakermayfield', 'name': 'baker mayfield', 'id': '4692588938'}, {'screen_name': 'god_son80', 'name': 'jarvis juice landry', 'id': '204669544'}]",[],[],135,443,9640,['browns'],[],https://twitter.com/KingJames/status/1340847288818622466,False,,0,,,,,,,,[],,,,
1340840204869849089,1340840204869849089,2020-12-20 21:03:11 Eastern Standard Time,2020-12-20,21:03:11,-0400,23083404,kingjames,LeBron James,,TD. @bakermayfield. That’s 1. #Browns,in,"[{'screen_name': 'bakermayfield', 'name': 'baker mayfield', 'id': '4692588938'}]",[],[],169,295,7081,['browns'],[],https://twitter.com/KingJames/status/1340840204869849089,False,,0,,,,,,,,[],,,,
1340784398266875905,1340784398266875905,2020-12-20 17:21:25 Eastern Standard Time,2020-12-20,17:21:25,-0400,23083404,kingjames,LeBron James,,@DezBryant Catching a TD and throwing up the ❌ today is so 🔥🔥🔥🔥🔥🔥. Adversity and doubt ain’t nothing but a TRUE test from the man above to see how you handle it going forward. Salute G! 🙏🏾💪🏾👑,en,[],[],[],67,1021,8510,[],[],https://twitter.com/KingJames/status/1340784398266875905,False,,0,,,,,,,,[],,,,
1340783128227553282,1340783128227553282,2020-12-20 17:16:22 Eastern Standard Time,2020-12-20,17:16:22,-0400,23083404,kingjames,LeBron James,,KUUUUUZZZZZZZZZZZ!!! Congrats bro!!! Next dinner on you for sure! Vino chronicles 🤣🤣 @kylekuzma,en,"[{'screen_name': 'kylekuzma', 'name': 'kuz', 'id': '272616327'}]",[],[],579,3035,51707,[],[],https://twitter.com/KingJames/status/1340783128227553282,False,https://twitter.com/wojespn/status/1340776951687114759,0,,,,,,,,[],,,,
1340782608842551296,1340782608842551296,2020-12-20 17:14:19 Eastern Standard Time,2020-12-20,17:14:19,-0400,23083404,kingjames,LeBron James,,🐺🐺🐺🐺🐺 #AllForThePack #Lobos1707Partner,und,[],[],[],67,64,1387,"['allforthepack', 'lobos1707partner']",[],https://twitter.com/KingJames/status/1340782608842551296,False,https://twitter.com/Lobos1707/status/1340777754111959046,0,,,,,,,,[],,,,
1340417941876043778,1340417941876043778,2020-12-19 17:05:15 Eastern Standard Time,2020-12-19,17:05:15,-0400,23083404,kingjames,LeBron James,,Well there’s the answer! #MidRangeRome 💰,en,[],[],[],131,137,5359,['midrangerome'],[],https://twitter.com/KingJames/status/1340417941876043778,False,https://twitter.com/RomeTrav/status/1340413174084976647,0,,,,,,,,[],,,,
1340396316975718400,1340396316975718400,2020-12-19 15:39:19 Eastern Standard Time,2020-12-19,15:39:19,-0400,23083404,kingjames,LeBron James,,TREY SERMON TAKE A BOW! You earned that!!! #GoBucks🌰 The Best Thing About 6-0...,en,[],[],[],332,1505,24157,['gobucks'],[],https://twitter.com/KingJames/status/1340396316975718400,False,,0,,,,,,,,[],,,,
1340368647785570304,1340368647785570304,2020-12-19 13:49:23 Eastern Standard Time,2020-12-19,13:49:23,-0400,23083404,kingjames,LeBron James,,This is so 🔥🔥🔥🔥🔥🔥🔥🔥!!!!!!!!! Love to see it,en,[],[],[],654,5860,94945,[],[],https://twitter.com/KingJames/status/1340368647785570304,False,https://twitter.com/BleacherReport/status/1340355357323882497,0,,,,,,,,[],,,,
1338877576324894720,1338877576324894720,2020-12-15 11:04:23 Eastern Standard Time,2020-12-15,11:04:23,-0400,23083404,kingjames,LeBron James,,This is our next chapter for the @LJFamFoundation 🚀 I told ya’ll we weren’t done yet in 2020. 😉  https://t.co/AXJ26bYBqm,en,"[{'screen_name': 'ljfamfoundation', 'name': 'lebron james family foundation', 'id': '550483516'}]",['https://time.com/5921157/lebron-james-house-three-thirty-akron/'],[],380,1313,17418,[],[],https://twitter.com/KingJames/status/1338877576324894720,False,,0,,,,,,,,[],,,,
1338877456443269124,1338877456443269124,2020-12-15 11:03:55 Eastern Standard Time,2020-12-15,11:03:55,-0400,23083404,kingjames,LeBron James,,"This!!! This is what all the blood, sweat, and tears have led to. 🙏🏾 We've been hard at work to change the lives of kids &amp; families in Akron. It takes time. It takes the right team... but this is what redefining community looks like. @LJFamFoundation❤️❤️  https://t.co/rIbj4Ts6fh",en,"[{'screen_name': 'ljfamfoundation', 'name': 'lebron james family foundation', 'id': '550483516'}]",[],[],298,1231,11181,[],[],https://twitter.com/KingJames/status/1338877456443269124,False,,1,https://pbs.twimg.com/media/EpSDqA8W4AAtG9v.jpg,,,,,,,[],,,,
1338703549052547074,1338703549052547074,2020-12-14 23:32:52 Eastern Standard Time,2020-12-14,23:32:52,-0400,23083404,kingjames,LeBron James,,Wow what a GAME!!!,en,[],[],[],1125,3186,80340,[],[],https://twitter.com/KingJames/status/1338703549052547074,False,,0,,,,,,,,[],,,,
1338703333339455491,1338703333339455491,2020-12-14 23:32:01 Eastern Standard Time,2020-12-14,23:32:01,-0400,23083404,kingjames,LeBron James,,HELLLLLLLLLLL YEEEEEAAAAAHHHHHHHHHHH!!! #Browns  🐶🐶🐶🐶🐶🐶 @Browns,en,"[{'screen_name': 'browns', 'name': 'cleveland browns', 'id': '40358743'}]",[],[],901,1973,24685,['browns'],[],https://twitter.com/KingJames/status/1338703333339455491,False,,0,,,,,,,,[],,,,
1338698471583350785,1338698471583350785,2020-12-14 23:12:42 Eastern Standard Time,2020-12-14,23:12:42,-0400,23083404,kingjames,LeBron James,,LETS GO!!!!!!!!!!!!!!! #Browns,en,[],[],[],1025,2044,42641,['browns'],[],https://twitter.com/KingJames/status/1338698471583350785,False,,0,,,,,,,,[],,,,
1338166592161472513,1338166592161472513,2020-12-13 11:59:12 Eastern Standard Time,2020-12-13,11:59:12,-0400,23083404,kingjames,LeBron James,,What will God’s kingdom do for mankind?? Good word this beautiful Sunday from my Uncle Curt James! Enjoy🙏🏾 https://t.co/rpTGgVUa5Q,en,[],['https://youtu.be/IxU--jTmkoA'],[],342,537,9151,[],[],https://twitter.com/KingJames/status/1338166592161472513,False,,0,,,,,,,,[],,,,
1337925117280542721,1337925117280542721,2020-12-12 19:59:40 Eastern Standard Time,2020-12-12,19:59:40,-0400,23083404,kingjames,LeBron James,,🤣🤣! Love this dude!!!,en,[],[],[],539,4432,83564,[],[],https://twitter.com/KingJames/status/1337925117280542721,False,https://twitter.com/SLAMonline/status/1337918153683324929,0,,,,,,,,[],,,,
1337655219224625158,1337655219224625158,2020-12-12 02:07:11 Eastern Standard Time,2020-12-12,02:07:11,-0400,23083404,kingjames,LeBron James,,WALKING BUCKET!!!!! @carmeloanthony tough!! 😤😤😤,en,"[{'screen_name': 'carmeloanthony', 'name': 'carmelo anthony', 'id': '42384760'}]",[],[],326,2258,39809,[],[],https://twitter.com/KingJames/status/1337655219224625158,False,https://twitter.com/NBA/status/1337641331263475713,0,,,,,,,,[],,,,
1337654488073527296,1337654488073527296,2020-12-12 02:04:17 Eastern Standard Time,2020-12-12,02:04:17,-0400,23083404,kingjames,LeBron James,,Telling you right now! This kid is flat out SPECIAL! Mark my words,en,[],[],[],976,5540,82439,[],[],https://twitter.com/KingJames/status/1337654488073527296,False,https://twitter.com/NBA/status/1337633999674544129,0,,,,,,,,[],,,,
1337562629934522368,1337562629934522368,2020-12-11 19:59:16 Eastern Standard Time,2020-12-11,19:59:16,-0400,23083404,kingjames,LeBron James,,🐺🐺🐺🐺🐺 #AllForThePack #Lobos1707Partner,und,[],[],[],84,86,2083,"['allforthepack', 'lobos1707partner']",[],https://twitter.com/KingJames/status/1337562629934522368,False,https://twitter.com/Lobos1707/status/1337538692383125510,0,,,,,,,,[],,,,
1337284490872307712,1337284490872307712,2020-12-11 01:34:02 Eastern Standard Time,2020-12-11,01:34:02,-0400,23083404,kingjames,LeBron James,,You can do anything you put your mind 2! Love you too kid! 🙏🏾❤️👑,en,[],[],[],195,693,18975,[],[],https://twitter.com/KingJames/status/1337284490872307712,False,https://twitter.com/tygordonsworld/status/1337102252763443208,0,,,,,,,,[],,,,
1337180978490425349,1337180978490425349,2020-12-10 18:42:43 Eastern Standard Time,2020-12-10,18:42:43,-0400,23083404,kingjames,LeBron James,,🙏🏾❤️👑,und,[],[],[],580,2257,45320,[],[],https://twitter.com/KingJames/status/1337180978490425349,False,https://twitter.com/TIME/status/1337040534754500608,0,,,,,,,,[],,,,
1337087503858159617,1337087503858159617,2020-12-10 12:31:17 Eastern Standard Time,2020-12-10,12:31:17,-0400,23083404,kingjames,LeBron James,,🙏🏾👑!! #JustAKidFromAkron🤴🏾,und,[],[],[],351,1542,26762,['justakidfromakron'],[],https://twitter.com/KingJames/status/1337087503858159617,False,https://twitter.com/LJFamFoundation/status/1337054321444319237,0,,,,,,,,[],,,,
