id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1354536451027963906,1354536451027963906,2021-01-27 16:07:10 Eastern Standard Time,2021-01-27,16:07:10,-0400,23375688,selenagomez,Selena Gomez,,"Aquí un primer vistazo del CD y póster de REVELACIÓN exclusivo en @Target ¡Disponible para  pre-ordenar el Viernes // Here’s a first look at the @Target exclusive REVELACIÓN CD and poster, available for Preorder Friday!  https://t.co/wInUzNB4QD",es,"[{'screen_name': 'target', 'name': 'target', 'id': '89084561'}, {'screen_name': 'target', 'name': 'target', 'id': '89084561'}]",[],['https://pbs.twimg.com/media/EsxHuNnXIAAYNsC.jpg'],2879,10671,72668,[],[],https://twitter.com/selenagomez/status/1354536451027963906,False,,1,https://pbs.twimg.com/media/EsxHuNnXIAAYNsC.jpg,,,,,,,[],,,,
1354477214876708864,1354474502432776199,2021-01-27 12:11:47 Eastern Standard Time,2021-01-27,12:11:47,-0400,23375688,selenagomez,Selena Gomez,,@Spotify ♥️,und,[],[],[],769,879,6827,[],[],https://twitter.com/selenagomez/status/1354477214876708864,False,,0,,,,,,,,"[{'screen_name': 'Spotify', 'name': 'Spotify', 'id': '17230018'}]",,,,
1354474313483776004,1354474313483776004,2021-01-27 12:00:15 Eastern Standard Time,2021-01-27,12:00:15,-0400,23375688,selenagomez,Selena Gomez,,"REVELACIÓN, mi primer EP en español, estará disponible el 12 de marzo. Pre-ordénalo mañana a las 9 pm PT. // REVELACIÓN, my first ever Spanish EP, is out March 12. Preorder it tomorrow at 9 pm PT.  https://t.co/qOeEqrGnDv  https://t.co/EsL5L6PKWa",es,[],['http://smarturl.it/BailaConmigoPresave'],['https://pbs.twimg.com/media/EswMtZNXYAEHTE0.jpg'],6811,21126,104050,[],[],https://twitter.com/selenagomez/status/1354474313483776004,False,,1,https://pbs.twimg.com/media/EswMtZNXYAEHTE0.jpg,,,,,,,[],,,,
1354157285875056647,1354157285875056647,2021-01-26 15:00:30 Eastern Standard Time,2021-01-26,15:00:30,-0400,23375688,selenagomez,Selena Gomez,,Baila Conmigo 💃🏻 con @RauwAlejandro y @tainy disponible el 29 de enero. Presave ahora. // Baila Conmigo with Rauw Alejandro and Tainy is out January 29th. Presave Now.  https://t.co/qOeEqrGnDv  https://t.co/yGWEaVeKMT,es,"[{'screen_name': 'rauwalejandro', 'name': 'r a u w a l e j a n d r o', 'id': '1330718940'}, {'screen_name': 'tainy', 'name': 'tainy', 'id': '1163604284560142337'}]",['http://smarturl.it/BailaConmigoPresave'],['https://pbs.twimg.com/media/Esru2SuWMAM_TD6.jpg'],5845,18960,92067,[],[],https://twitter.com/selenagomez/status/1354157285875056647,False,,1,https://pbs.twimg.com/media/Esru2SuWMAM_TD6.jpg,,,,,,,[],,,,
1354127084789112833,1354127084789112833,2021-01-26 13:00:30 Eastern Standard Time,2021-01-26,13:00:30,-0400,23375688,selenagomez,Selena Gomez,, https://t.co/4KoLJDOd3W  https://t.co/LqkDlEYn9S,und,[],['http://smarturl.it/DeUnaVez'],[],2708,7819,55865,[],[],https://twitter.com/selenagomez/status/1354127084789112833,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354127027994030081/pu/img/3Mi1HWf2Ro8sCMZi.jpg,,,,,,,[],,,,
1353803454192513025,1353803208506761216,2021-01-25 15:34:30 Eastern Standard Time,2021-01-25,15:34:30,-0400,23375688,selenagomez,Selena Gomez,,@Spotify  https://t.co/fNWeIRnv6e,und,[],[],['https://pbs.twimg.com/media/EsmtEHDXAAAwyM9.jpg'],665,1728,9941,[],[],https://twitter.com/selenagomez/status/1353803454192513025,False,,1,https://pbs.twimg.com/media/EsmtEHDXAAAwyM9.jpg,,,,,,,[],,,,
1353799443343138818,1353799443343138818,2021-01-25 15:18:34 Eastern Standard Time,2021-01-25,15:18:34,-0400,23375688,selenagomez,Selena Gomez,,Próximamente.🍊  https://t.co/flHVduxODC,pt,[],[],['https://pbs.twimg.com/media/EsmpanqXUAAXL0h.jpg'],8114,29550,303445,[],[],https://twitter.com/selenagomez/status/1353799443343138818,False,,1,https://pbs.twimg.com/media/EsmpanqXUAAXL0h.jpg,,,,,,,[],,,,
1353502767352926208,1353466542470606849,2021-01-24 19:39:41 Eastern Standard Time,2021-01-24,19:39:41,-0400,23375688,selenagomez,Selena Gomez,,@mytexaselly @SelenaFanClub you are so talented!!,en,[],[],[],209,340,3927,[],[],https://twitter.com/selenagomez/status/1353502767352926208,False,,0,,,,,,,,"[{'screen_name': 'mytexaselly', 'name': 'Victoria🌸', 'id': '757660068489924608'}, {'screen_name': 'SelenaFanClub', 'name': 'Official Selenators', 'id': '3286004797'}]",,,,
1353501835227766793,1353501835227766793,2021-01-24 19:35:59 Eastern Standard Time,2021-01-24,19:35:59,-0400,23375688,selenagomez,Selena Gomez,,Thank you guys!! Love you and I'm excited for you to see more episodes later this week! #CookAlong #SelenaAndChef,en,[],[],[],1228,2473,36144,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353501835227766793,False,,0,,,,,,,,[],,,,
1353500750379429888,1353499694068981760,2021-01-24 19:31:40 Eastern Standard Time,2021-01-24,19:31:40,-0400,23375688,selenagomez,Selena Gomez,,"@seldoja this is beautiful, nice job!",en,[],[],[],71,119,1218,[],[],https://twitter.com/selenagomez/status/1353500750379429888,False,,0,,,,,,,,"[{'screen_name': 'seldoja', 'name': 'mason', 'id': '1096255211255943168'}]",,,,
1353500227395850246,1353499713635561474,2021-01-24 19:29:35 Eastern Standard Time,2021-01-24,19:29:35,-0400,23375688,selenagomez,Selena Gomez,,@selsangell yum!!!,und,[],[],[],110,141,1436,[],[],https://twitter.com/selenagomez/status/1353500227395850246,False,,0,,,,,,,,"[{'screen_name': 'selsangell', 'name': '𝙬𝙖𝙨𝙞𝙢.', 'id': '798586636879720448'}]",,,,
1353499987288719365,1353499987288719365,2021-01-24 19:28:38 Eastern Standard Time,2021-01-24,19:28:38,-0400,23375688,selenagomez,Selena Gomez,,Dinner is served 🍽  How did your meals turn out? Share your plated pics with me using #CookAlong and #SelenaAndChef!,en,[],[],[],585,1357,19602,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353499987288719365,False,,0,,,,,,,,[],,,,
1353499667762458624,1353499535440564225,2021-01-24 19:27:22 Eastern Standard Time,2021-01-24,19:27:22,-0400,23375688,selenagomez,Selena Gomez,,@byselenasgrace they look awesome!,en,[],[],[],62,115,1310,[],[],https://twitter.com/selenagomez/status/1353499667762458624,False,,0,,,,,,,,"[{'screen_name': 'byselenasgrace', 'name': 'katie 💛', 'id': '865038341560991745'}]",,,,
1353499454834409474,1353499454834409474,2021-01-24 19:26:31 Eastern Standard Time,2021-01-24,19:26:31,-0400,23375688,selenagomez,Selena Gomez,,"The sandwich, the pie, the chips -which was your favorite? (All three is a valid answer) #CookAlong #SelenaAndChef",en,[],[],[],741,1114,14310,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353499454834409474,False,,0,,,,,,,,[],,,,
1353499225707966464,1353498315782909952,2021-01-24 19:25:36 Eastern Standard Time,2021-01-24,19:25:36,-0400,23375688,selenagomez,Selena Gomez,,@kinqofdisaster @HBOMaxPop @SelenaFanClub This looks delicious!,en,[],[],[],100,136,1384,[],[],https://twitter.com/selenagomez/status/1353499225707966464,False,,0,,,,,,,,"[{'screen_name': 'kinqofdisaster', 'name': 'emre🔥', 'id': '837778947165290496'}, {'screen_name': 'HBOMaxPop', 'name': 'hbomaxPOP | originals', 'id': '1263268498056200192'}, {'screen_name': 'SelenaFanClub', 'name': 'Official Selenators', 'id': '3286004797'}]",,,,
1353499134221758464,1353499134221758464,2021-01-24 19:25:15 Eastern Standard Time,2021-01-24,19:25:15,-0400,23375688,selenagomez,Selena Gomez,,"If you burnt your chips, don’t worry. I can confirm they’re still delicious. How’d yours turn out? #CookAlong #SelenaAndChef",en,[],[],[],371,1139,14796,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353499134221758464,False,,0,,,,,,,,[],,,,
1353498941417992194,1353498941417992194,2021-01-24 19:24:29 Eastern Standard Time,2021-01-24,19:24:29,-0400,23375688,selenagomez,Selena Gomez,,How are your #CookAlong meals coming so far? Better or worse than mine? #SelenaAndChef,en,[],[],[],365,1070,13782,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353498941417992194,False,,0,,,,,,,,[],,,,
1353498651746820096,1353498651746820096,2021-01-24 19:23:20 Eastern Standard Time,2021-01-24,19:23:20,-0400,23375688,selenagomez,Selena Gomez,,Did anyone else not know about the finger test? Mind. Blown. #CookAlong #SelenaAndChef,en,[],[],[],417,1121,15064,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353498651746820096,False,,0,,,,,,,,[],,,,
1353498500923850755,1353498219288920068,2021-01-24 19:22:44 Eastern Standard Time,2021-01-24,19:22:44,-0400,23375688,selenagomez,Selena Gomez,,@sunflowerare me too!,en,[],[],[],86,150,1424,[],[],https://twitter.com/selenagomez/status/1353498500923850755,False,,0,,,,,,,,"[{'screen_name': 'sunflowerare', 'name': 'ole 🍒', 'id': '270111251'}]",,,,
1353497623316099072,1353496362801786881,2021-01-24 19:19:14 Eastern Standard Time,2021-01-24,19:19:14,-0400,23375688,selenagomez,Selena Gomez,,@gzDelGomez Looks good!!,en,[],[],[],48,100,1025,[],[],https://twitter.com/selenagomez/status/1353497623316099072,False,,0,,,,,,,,"[{'screen_name': 'gzDelGomez', 'name': 'g🐺', 'id': '1001414754378727425'}]",,,,
1353497412657156096,1353497412657156096,2021-01-24 19:18:24 Eastern Standard Time,2021-01-24,19:18:24,-0400,23375688,selenagomez,Selena Gomez,,Who else wishes they could cook with a flame gun every meal 🙋🏻‍♀️? #CookAlong #SelenaAndChef,en,[],[],[],708,1476,21505,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353497412657156096,False,,0,,,,,,,,[],,,,
1353496566473117697,1353495879911665664,2021-01-24 19:15:02 Eastern Standard Time,2021-01-24,19:15:02,-0400,23375688,selenagomez,Selena Gomez,,@gomezmyvogue 😂,und,[],[],[],76,116,1217,[],[],https://twitter.com/selenagomez/status/1353496566473117697,False,,0,,,,,,,,"[{'screen_name': 'gomezmyvogue', 'name': 'mundinho carey mulligan', 'id': '218591032'}]",,,,
1353495566421000201,1353494504137887745,2021-01-24 19:11:04 Eastern Standard Time,2021-01-24,19:11:04,-0400,23375688,selenagomez,Selena Gomez,,@justAGirlGx 🍕,und,[],[],[],49,105,895,[],[],https://twitter.com/selenagomez/status/1353495566421000201,False,,0,,,,,,,,"[{'screen_name': 'justAGirlGx', 'name': '💕Hannah kerse💕 AVATAR TO THE MAXX 💧', 'id': '1656911719'}]",,,,
1353495476704858117,1353494532944494593,2021-01-24 19:10:43 Eastern Standard Time,2021-01-24,19:10:43,-0400,23375688,selenagomez,Selena Gomez,,@busrararesg Aww this makes me so happy,en,[],[],[],92,169,1434,[],[],https://twitter.com/selenagomez/status/1353495476704858117,False,,0,,,,,,,,"[{'screen_name': 'busrararesg', 'name': 'busra', 'id': '1264281863096541185'}]",,,,
1353495049221394438,1353493653122117634,2021-01-24 19:09:01 Eastern Standard Time,2021-01-24,19:09:01,-0400,23375688,selenagomez,Selena Gomez,,@SelenaAndIggy_ ♥️,und,[],[],[],59,147,1104,[],[],https://twitter.com/selenagomez/status/1353495049221394438,False,,0,,,,,,,,"[{'screen_name': 'SelenaAndIggy_', 'name': 'Selena Fans 🔥', 'id': '2761506247'}]",,,,
1353494628310409216,1353493258039676930,2021-01-24 19:07:20 Eastern Standard Time,2021-01-24,19:07:20,-0400,23375688,selenagomez,Selena Gomez,,@seIenavhudgens @CurtisStone Love that!,en,[],[],[],62,120,997,[],[],https://twitter.com/selenagomez/status/1353494628310409216,False,,0,,,,,,,,"[{'screen_name': 'seIenavhudgens', 'name': '𝑜𝓅𝒽𝑒́ 〰️', 'id': '122903686'}, {'screen_name': 'CurtisStone', 'name': 'Chef Curtis Stone', 'id': '43072503'}]",,,,
1353493832189550595,1353493832189550595,2021-01-24 19:04:10 Eastern Standard Time,2021-01-24,19:04:10,-0400,23375688,selenagomez,Selena Gomez,,#SelenaAndChef  https://t.co/BUUx37YItp,und,[],['https://twitter.com/i/events/1349347042615730177'],[],321,1639,12831,['selenaandchef'],[],https://twitter.com/selenagomez/status/1353493832189550595,False,,0,,,,,,,,[],,,,
1353493258039676930,1353493258039676930,2021-01-24 19:01:54 Eastern Standard Time,2021-01-24,19:01:54,-0400,23375688,selenagomez,Selena Gomez,,"Tonight we’re making a meal from the legendary @CurtisStone: Steak Sandwiches, Key Lime Parfaits, and Salt &amp; Vinegar Chips. Make sure you have all your #CookAlong ingredients ready! #SelenaAndChef",en,"[{'screen_name': 'curtisstone', 'name': 'chef curtis stone', 'id': '43072503'}]",[],[],333,1184,12288,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353493258039676930,False,,0,,,,,,,,[],,,,
1353492898898206720,1353492898898206720,2021-01-24 19:00:28 Eastern Standard Time,2021-01-24,19:00:28,-0400,23375688,selenagomez,Selena Gomez,,Thanks so much for joining tonight’s #CookAlong watch party! Grab your apron and knives… it’s time to get cooking! #SelenaAndChef,en,[],[],[],402,1485,16496,"['cookalong', 'selenaandchef']",[],https://twitter.com/selenagomez/status/1353492898898206720,False,,0,,,,,,,,[],,,,
1353430729355616257,1353430729355616257,2021-01-24 14:53:26 Eastern Standard Time,2021-01-24,14:53:26,-0400,23375688,selenagomez,Selena Gomez,,"Chef @CurtisStone shared some of his favorite Australian treats with me, and let’s just say...Vegemite is not my favorite. Get ready for the Twitter Cook Along today at 4 p.m. PT!  https://t.co/23RC17i94c",en,"[{'screen_name': 'curtisstone', 'name': 'chef curtis stone', 'id': '43072503'}]",[],[],683,2480,21917,[],[],https://twitter.com/selenagomez/status/1353430729355616257,False,,1,https://pbs.twimg.com/media/EshQr0PVEAASZ4A.jpg,,,,,,,[],,,,
1353009849815199745,1353009849815199745,2021-01-23 11:01:00 Eastern Standard Time,2021-01-23,11:01:00,-0400,23375688,selenagomez,Selena Gomez,,#SelenaAndChef is back in the kitchen! Join me tomorrow at 4 PM PT/7 PM ET for a #CookAlong watch party celebrating the S2 premiere. Can’t wait to see what you guys cook up ♥️,en,[],[],[],849,3110,36820,"['selenaandchef', 'cookalong']",[],https://twitter.com/selenagomez/status/1353009849815199745,False,,0,,,,,,,,[],,,,
1352686911647846401,1352686911647846401,2021-01-22 13:37:46 Eastern Standard Time,2021-01-22,13:37:46,-0400,23375688,selenagomez,Selena Gomez,,I’ve taken over @applemusic’s #PuroPop playlist choosing some all time classics and some new favs for you to enjoy! Listen here:   https://t.co/RgVERqUlFV  https://t.co/i428fSjtHQ,en,"[{'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['https://music.apple.com/us/playlist/puro-pop/pl.2754a2d6e0084e2b8106fcd35fef6492'],['https://pbs.twimg.com/media/EsW1ZWuWMAMyN95.jpg'],1718,4500,42097,['puropop'],[],https://twitter.com/selenagomez/status/1352686911647846401,False,,1,https://pbs.twimg.com/media/EsW1ZWuWMAMyN95.jpg,,,,,,,[],,,,
1352275137467478017,1352275137467478017,2021-01-21 10:21:31 Eastern Standard Time,2021-01-21,10:21:31,-0400,23375688,selenagomez,Selena Gomez,,"Is it really an episode of Selena + Chef if I don’t make at least one mistake? Watch the first 3 episodes of Selena + Chef Season 2 now on @HBOMax for new recipes, new chefs, and new kitchen mishaps. 🥘  https://t.co/TdRqgCipkP",en,"[{'screen_name': 'hbomax', 'name': 'hbo max', 'id': '89090040'}]",[],[],1646,6838,63052,[],[],https://twitter.com/selenagomez/status/1352275137467478017,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1352271846247440385/pu/img/6EMI1mXUWCjx6OIS.jpg,,,,,,,[],,,,
1351694990477586434,1351694990477586434,2021-01-19 19:56:13 Eastern Standard Time,2021-01-19,19:56:13,-0400,23375688,selenagomez,Selena Gomez,,Mira el detras de camaras del video ‘De Una Vez’ // Go behind the scenes of ‘De Una Vez.’💖  https://t.co/vyRuK6WzH8  https://t.co/94L2Fj0E2h,es,[],['https://youtu.be/nhH9xkl9vmo'],['https://pbs.twimg.com/media/EsIvWhkXYAACf0d.jpg'],1443,5454,56384,[],[],https://twitter.com/selenagomez/status/1351694990477586434,False,,1,https://pbs.twimg.com/media/EsIvWhkXYAACf0d.jpg,,,,,,,[],,,,
1350850255466721280,1350850255466721280,2021-01-17 11:59:33 Eastern Standard Time,2021-01-17,11:59:33,-0400,23375688,selenagomez,Selena Gomez,,Te amo ♥️,es,[],[],[],2817,5272,74310,[],[],https://twitter.com/selenagomez/status/1350850255466721280,False,https://twitter.com/amazingsmgomez/status/1350825128188370944,0,,,,,,,,[],,,,
1350509024152870912,1350509024152870912,2021-01-16 13:23:37 Eastern Standard Time,2021-01-16,13:23:37,-0400,23375688,selenagomez,Selena Gomez,,I love @YouTube and put a music video on there the other day... how can this be happening? I don’t want my fans or anyone to be funding hate or violence.,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",[],[],1526,3911,34206,[],[],https://twitter.com/selenagomez/status/1350509024152870912,False,https://twitter.com/Imi_Ahmed/status/1350213697894019072,0,,,,,,,,[],,,,
1350478924694876162,1350478924694876162,2021-01-16 11:24:00 Eastern Standard Time,2021-01-16,11:24:00,-0400,23375688,selenagomez,Selena Gomez,,De Una Vez is out now!! // ¡De Una Vez disponible ya! ✨💖✨  https://t.co/7I2WOtvXJL  https://t.co/gJjcOzQPhO,es,[],['https://smarturl.it/DeUnaVez/itunes'],[],1951,8365,61454,[],[],https://twitter.com/selenagomez/status/1350478924694876162,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1350478894495838214/pu/img/kecP6klOeBZSDXy5.jpg,,,,,,,[],,,,
1350281725360934914,1350281725360934914,2021-01-15 22:20:25 Eastern Standard Time,2021-01-15,22:20:25,-0400,23375688,selenagomez,Selena Gomez,,¡Visita mi tienda oficial y conoce los products exclusives ✨De Una Vez✨! // Check out exclusive ✨De Una Vez✨ items now in my official store!  https://t.co/GUrFQDaUe3  https://t.co/wzoOFVB0cQ,es,[],['http://smarturl.it/SelenaStore'],[],1234,3323,30324,[],[],https://twitter.com/selenagomez/status/1350281725360934914,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1350281517004632065/pu/img/K8mJwLRmAuRSLCcC.jpg,,,,,,,[],,,,
1350236540593725443,1350236540593725443,2021-01-15 19:20:52 Eastern Standard Time,2021-01-15,19:20:52,-0400,23375688,selenagomez,Selena Gomez,,"Gracias a todos mis fans por tan lindas palabras sobre ""De Una Vez"". Los amo a todos! 💖 // Thank you to all my fans for such kind words about “De Una Vez.” I love you guys!  https://t.co/0iu4rRv1kB",en,[],[],[],5453,14156,115103,[],[],https://twitter.com/selenagomez/status/1350236540593725443,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1350236428362543107/pu/img/phwZV4CAoTvtJMLZ.jpg,,,,,,,[],,,,
1350213904400527361,1350213904400527361,2021-01-15 17:50:55 Eastern Standard Time,2021-01-15,17:50:55,-0400,23375688,selenagomez,Selena Gomez,,This is horrible! @Facebook #MarkZuckerberg @SherylSandberg this promotes violence and is not acceptable. Please take responsibility and action now!,en,"[{'screen_name': 'facebook', 'name': 'facebook', 'id': '2425151'}, {'screen_name': 'sherylsandberg', 'name': 'sheryl sandberg', 'id': '19506790'}]",[],[],1112,3561,24844,['markzuckerberg'],[],https://twitter.com/selenagomez/status/1350213904400527361,False,https://twitter.com/CCDHate/status/1349880502388453378,0,,,,,,,,[],,,,
1350198396691296256,1350198396691296256,2021-01-15 16:49:17 Eastern Standard Time,2021-01-15,16:49:17,-0400,23375688,selenagomez,Selena Gomez,,Thanks @AmazonMusic and @AmazonMusicLatin  https://t.co/1lp0WUdwoK  https://t.co/dVnLjZ5o2X,en,"[{'screen_name': 'amazonmusic', 'name': 'amazon music', 'id': '14740219'}]",['https://smarturl.it/DeUnaVez/amazonunlimited'],['https://pbs.twimg.com/media/ErzalFSXIAUH8G6.jpg'],1166,4486,40956,[],[],https://twitter.com/selenagomez/status/1350198396691296256,False,,1,https://pbs.twimg.com/media/ErzalFSXIAUH8G6.jpg,,,,,,,[],,,,
1350133172969865220,1350133172969865220,2021-01-15 12:30:07 Eastern Standard Time,2021-01-15,12:30:07,-0400,23375688,selenagomez,Selena Gomez,,Thank you @Spotify  https://t.co/qYrMBJJnwk,en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",[],['https://pbs.twimg.com/media/ErygcBpXUAsFMaT.jpg'],2163,10690,134191,[],[],https://twitter.com/selenagomez/status/1350133172969865220,False,,1,https://pbs.twimg.com/media/ErygcBpXUAsFMaT.jpg,,,,,,,[],,,,
1350118119205957633,1350118119205957633,2021-01-15 11:30:18 Eastern Standard Time,2021-01-15,11:30:18,-0400,23375688,selenagomez,Selena Gomez,,I’m joining @ZaneLowe on @AppleMusic to talk about my new single #DeUnaVez - hear it live in 30mins!   https://t.co/KXAm08lFfJ  https://t.co/y2WDv7vi1O,en,"[{'screen_name': 'zanelowe', 'name': 'zane lowe', 'id': '21288052'}, {'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['http://apple.co/Zane'],[],1356,4812,39567,['deunavez'],[],https://twitter.com/selenagomez/status/1350118119205957633,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1350117021191647234/pu/img/fN9NcVYjMTxfryPR.jpg,,,,,,,[],,,,
1349898987675987969,1349880072090607617,2021-01-14 20:59:33 Eastern Standard Time,2021-01-14,20:59:33,-0400,23375688,selenagomez,Selena Gomez,,@novacanesel 🛋,und,[],[],[],856,939,7161,[],[],https://twitter.com/selenagomez/status/1349898987675987969,False,,0,,,,,,,,"[{'screen_name': 'novacanesel', 'name': '\u200djaveria 🇵🇸', 'id': '1120363178347696128'}]",,,,
1349884692892409857,1349884692892409857,2021-01-14 20:02:45 Eastern Standard Time,2021-01-14,20:02:45,-0400,23375688,selenagomez,Selena Gomez,,❤️,und,[],[],[],2131,8043,79549,[],[],https://twitter.com/selenagomez/status/1349884692892409857,False,https://twitter.com/Tainy/status/1349879775276503042,0,,,,,,,,[],,,,
1349870084769067009,1349870011951800320,2021-01-14 19:04:42 Eastern Standard Time,2021-01-14,19:04:42,-0400,23375688,selenagomez,Selena Gomez,,This is the beginning of something I’ve wanted to explore for so long. I hope you love it as much as I do.,en,[],[],[],2568,7104,52648,[],[],https://twitter.com/selenagomez/status/1349870084769067009,False,,0,,,,,,,,[],,,,
1349870011951800320,1349870011951800320,2021-01-14 19:04:24 Eastern Standard Time,2021-01-14,19:04:24,-0400,23375688,selenagomez,Selena Gomez,,De Una Vez disponible ya. Este es el comienzo de algo que durante mucho tiempo había querido explorar. Espero que te guste tanto como a mí. // De Una Vez is out now.   https://t.co/iAFLaAT0O9  https://t.co/UayUdxswUh,es,[],['https://smarturl.it/DeUnaVez'],[],5773,31135,145756,[],[],https://twitter.com/selenagomez/status/1349870011951800320,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349868867078782978/pu/img/YmzljJdu7qcyM0YY.jpg,,,,,,,[],,,,
1349853909880332291,1349853909880332291,2021-01-14 18:00:25 Eastern Standard Time,2021-01-14,18:00:25,-0400,23375688,selenagomez,Selena Gomez,,The video for ‘De Una Vez’ premieres in an hour – join the premiere now! // El video ‘De Una Vez’ se estrena en una hora – ¡únete al estreno ya!  https://t.co/UcCOvkNDeF  https://t.co/tvNsDObRb0,es,[],['http://smarturl.it/DeUnaVezVideo'],[],3951,12363,54676,[],[],https://twitter.com/selenagomez/status/1349853909880332291,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349848458241449984/pu/img/CO5zCuPDkkyo3rw_.jpg,,,,,,,[],,,,
1349808563816976386,1349808563816976386,2021-01-14 15:00:14 Eastern Standard Time,2021-01-14,15:00:14,-0400,23375688,selenagomez,Selena Gomez,,I think it will be worth the wait. 😜,en,[],[],[],9819,22563,154989,[],[],https://twitter.com/selenagomez/status/1349808563816976386,False,https://twitter.com/selenagomez/status/27183250321440768,0,,,,,,,,[],,,,
1349778455529992195,1349778455529992195,2021-01-14 13:00:36 Eastern Standard Time,2021-01-14,13:00:36,-0400,23375688,selenagomez,Selena Gomez,,✨ De Una Vez ✨ Esta noche. Presave ahora. // Tonight. Presave Now.  https://t.co/TvuQpwpq7J  https://t.co/nerTk7TKHV,es,[],['http://smarturl.it/DeUnaVezPresave'],['https://pbs.twimg.com/media/ErtdLzdXUAUx7LG.jpg'],12785,38590,234635,[],[],https://twitter.com/selenagomez/status/1349778455529992195,False,,1,https://pbs.twimg.com/media/ErtdLzdXUAUx7LG.jpg,,,,,,,[],,,,
1348691181119668227,1348691181119668227,2021-01-11 13:00:09 Eastern Standard Time,2021-01-11,13:00:09,-0400,23375688,selenagomez,Selena Gomez,,"#SelenaAndChef is back on 1/21! ❤️ this Tweet for an invite from @HBOMax to join me in the kitchen for a #CookAlong Watch Party on 1/24. I’ll be watching along with you, right here on Twitter!  https://t.co/xkzLZxDKNi",en,"[{'screen_name': 'hbomax', 'name': 'hbo max', 'id': '89090040'}]",[],[],3144,8722,97344,"['selenaandchef', 'cookalong']",[],https://twitter.com/selenagomez/status/1348691181119668227,False,,1,https://pbs.twimg.com/media/ErF5LRAVQAEi5Hf.jpg,,,,,,,[],,,,
1348374063861944329,1348326876603932674,2021-01-10 16:00:03 Eastern Standard Time,2021-01-10,16:00:03,-0400,23375688,selenagomez,Selena Gomez,,@SELENAT0RSARMY Love you guys!!,en,[],[],[],2700,2490,13808,[],[],https://twitter.com/selenagomez/status/1348374063861944329,False,,0,,,,,,,,"[{'screen_name': 'SELENAT0RSARMY', 'name': 'Selena Gomez News', 'id': '965025418410643458'}]",,,,
1347613085796851712,1347613085796851712,2021-01-08 13:36:11 Eastern Standard Time,2021-01-08,13:36:11,-0400,23375688,selenagomez,Selena Gomez,,Thank you @staceyabrams. Let’s not forget to celebrate YOU!,en,"[{'screen_name': 'staceyabrams', 'name': 'stacey abrams', 'id': '216065430'}]",[],[],1105,2077,25449,[],[],https://twitter.com/selenagomez/status/1347613085796851712,False,https://twitter.com/staceyabrams/status/1347536224727216129,0,,,,,,,,[],,,,
1346996209643376642,1346996209643376642,2021-01-06 20:44:57 Eastern Standard Time,2021-01-06,20:44:57,-0400,23375688,selenagomez,Selena Gomez,,". @Facebook, @Instagram, @Twitter, @Google, Mark Zuckerberg, @SherylSandberg, @jack, @Sundarpichai, @SusanWojcicki  https://t.co/df3ZLR5Ruk",de,"[{'screen_name': 'facebook', 'name': 'facebook', 'id': '2425151'}, {'screen_name': 'instagram', 'name': 'instagram', 'id': '180505807'}, {'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'google', 'name': 'google', 'id': '20536157'}, {'screen_name': 'sherylsandberg', 'name': 'sheryl sandberg', 'id': '19506790'}, {'screen_name': 'jack', 'name': 'jack', 'id': '12'}, {'screen_name': 'sundarpichai', 'name': 'sundar pichai', 'id': '14130366'}, {'screen_name': 'susanwojcicki', 'name': 'susan wojcicki', 'id': '15828408'}]",[],['https://pbs.twimg.com/media/ErF9riPXEAUVSia.jpg'],2804,15578,99804,[],[],https://twitter.com/selenagomez/status/1346996209643376642,False,,1,https://pbs.twimg.com/media/ErF9riPXEAUVSia.jpg,,,,,,,[],,,,
