id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1303771174967545857,1303771174967545857,2020-09-09 15:04:05 Eastern Daylight Time,2020-09-09,15:04:05,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/fbaBCwF0wS,und,[],['http://smarturl.it/xGoCrazy'],[],217,611,4779,[],[],https://twitter.com/chrisbrown/status/1303771174967545857,False,,0,,,,,,,,[],,,,
1303425132472365058,1303425132472365058,2020-09-08 16:09:02 Eastern Daylight Time,2020-09-08,16:09:02,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/Pw1c4XSM1e  https://t.co/b6qtJQktrD,und,[],['https://www.blackpyramidclothing.com/'],['https://pbs.twimg.com/media/EhayPfeUcAAar_P.png'],285,1567,14468,[],[],https://twitter.com/chrisbrown/status/1303425132472365058,False,,1,https://pbs.twimg.com/media/EhayPfeUcAAar_P.png,,,,,,,[],,,,
1291472759961264128,1291472759961264128,2020-08-06 16:34:35 Eastern Daylight Time,2020-08-06,16:34:35,-0400,119509520,chrisbrown,Chris Brown,,Baby ❤️  https://t.co/OqZe6NpjfJ,en,[],[],['https://pbs.twimg.com/media/Eew7lrUVAAA3Tu7.jpg'],1191,5169,86659,[],[],https://twitter.com/chrisbrown/status/1291472759961264128,False,,1,https://pbs.twimg.com/media/Eew7lrUVAAA3Tu7.jpg,,,,,,,[],,,,
1291472591568306176,1291472591568306176,2020-08-06 16:33:54 Eastern Daylight Time,2020-08-06,16:33:54,-0400,119509520,chrisbrown,Chris Brown,,YOU BEAUTIFUL TWIN ❤️❤️❤️❤️❤️ #missroyaltybrown  https://t.co/aMnOfSuHA0,en,[],[],['https://pbs.twimg.com/media/Eew7eTxU4AAcXnk.jpg'],365,2217,37607,['missroyaltybrown'],[],https://twitter.com/chrisbrown/status/1291472591568306176,False,,1,https://pbs.twimg.com/media/Eew7eTxU4AAcXnk.jpg,,,,,,,[],,,,
1291136278742700032,1291136278742700032,2020-08-05 18:17:31 Eastern Daylight Time,2020-08-05,18:17:31,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/fbaBCwF0wS  https://t.co/jmA9Txl5xi,und,[],['http://smarturl.it/xGoCrazy'],['https://pbs.twimg.com/tweet_video_thumb/EesJmX7U4AE6STy.jpg'],332,1072,9518,['gocrazy'],[],https://twitter.com/chrisbrown/status/1291136278742700032,False,,1,https://pbs.twimg.com/tweet_video_thumb/EesJmX7U4AE6STy.jpg,,,,,,,[],,,,
1289260940127477762,1289260940127477762,2020-07-31 14:05:36 Eastern Daylight Time,2020-07-31,14:05:36,-0400,119509520,chrisbrown,Chris Brown,,❤️🔥🔥🔥🔥🔥 @FOX46Nick  https://t.co/yXVWRSlzns,und,[],[],[],926,8632,44983,[],[],https://twitter.com/chrisbrown/status/1289260940127477762,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1289260717401489408/pu/img/brZcp_JLxrQPzBBT.jpg,,,,,,,[],,,,
1289259849914576896,1289259849914576896,2020-07-31 14:01:16 Eastern Daylight Time,2020-07-31,14:01:16,-0400,119509520,chrisbrown,Chris Brown,,Check out the fan submitted @Spotify #GoCrazyCanvas videos! Official video is out now!  https://t.co/HpUwSCfxHH  https://t.co/tSqNidudOU,en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",['https://smarturl.it/xGoCrazy'],[],167,503,5964,['gocrazycanvas'],[],https://twitter.com/chrisbrown/status/1289259849914576896,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1289259685594316804/pu/img/Ja7L9QCr1sl_8V91.jpg,,,,,,,[],,,,
1287806856845332480,1287806856845332480,2020-07-27 13:47:35 Eastern Daylight Time,2020-07-27,13:47:35,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/fbaBCwF0wS  https://t.co/Fba7vwj60n,und,[],['http://smarturl.it/xGoCrazy'],['https://pbs.twimg.com/tweet_video_thumb/Ed81ghgUcAA5B7W.jpg'],245,1644,11906,['gocrazy'],[],https://twitter.com/chrisbrown/status/1287806856845332480,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ed81ghgUcAA5B7W.jpg,,,,,,,[],,,,
1286111693756481537,1286111693756481537,2020-07-22 21:31:37 Eastern Daylight Time,2020-07-22,21:31:37,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/fbaBCwF0wS  https://t.co/Cfjy7exANr,und,[],['http://smarturl.it/xGoCrazy'],['https://pbs.twimg.com/tweet_video_thumb/EdkvxBFUcAIWUyn.jpg'],168,898,7554,['gocrazy'],[],https://twitter.com/chrisbrown/status/1286111693756481537,False,,1,https://pbs.twimg.com/tweet_video_thumb/EdkvxBFUcAIWUyn.jpg,,,,,,,[],,,,
1285987695399845889,1285987695399845889,2020-07-22 13:18:53 Eastern Daylight Time,2020-07-22,13:18:53,-0400,119509520,chrisbrown,Chris Brown,,#TeamBreezy! Tag #GoCrazyCanvas in your videos for a chance to be featured on my @Spotify canvas. Go Crazy video out now!  https://t.co/HpUwSCfxHH  https://t.co/uwJRuQWFS8,en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",['https://smarturl.it/xGoCrazy'],[],166,1486,9616,"['teambreezy', 'gocrazycanvas']",[],https://twitter.com/chrisbrown/status/1285987695399845889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1285987048894033920/pu/img/ZDpMH5TdhwPA7vrB.jpg,,,,,,,[],,,,
1285975482127671296,1285975482127671296,2020-07-22 12:30:21 Eastern Daylight Time,2020-07-22,12:30:21,-0400,119509520,chrisbrown,Chris Brown,,Stay FOCUSED... stay on the PATH ❤️✊🏾  https://t.co/2IrabE1kHa,en,[],[],['https://pbs.twimg.com/media/Ediz4f9U4AEmJer.jpg'],513,5941,47857,[],[],https://twitter.com/chrisbrown/status/1285975482127671296,False,,1,https://pbs.twimg.com/media/Ediz4f9U4AEmJer.jpg,,,,,,,[],,,,
1285366385569226752,1285366385569226752,2020-07-20 20:10:01 Eastern Daylight Time,2020-07-20,20:10:01,-0400,119509520,chrisbrown,Chris Brown,,#GoCrazy  https://t.co/nc4am9uap0  https://t.co/hZ4d7bijT9,und,[],['https://www.youtube.com/watch?v=dPhwbZBvW2o'],['https://pbs.twimg.com/tweet_video_thumb/EdaJ41tVAAAkIpj.jpg'],205,1355,11391,['gocrazy'],[],https://twitter.com/chrisbrown/status/1285366385569226752,False,,1,https://pbs.twimg.com/tweet_video_thumb/EdaJ41tVAAAkIpj.jpg,,,,,,,[],,,,
1284886178756362245,1284886178756362245,2020-07-19 12:21:51 Eastern Daylight Time,2020-07-19,12:21:51,-0400,119509520,chrisbrown,Chris Brown,,HOW MANY TIMES HAVE YOU WATCHED THE #GOCRAZY VIDEO????  https://t.co/fbaBCwF0wS  https://t.co/eCmyhHkuWV,en,[],['http://smarturl.it/xGoCrazy'],[],438,1309,9551,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284886178756362245,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1284886132467986433/pu/img/hyrI7mB9d2ENlVg6.jpg,,,,,,,[],,,,
1284665419916165121,1284665419916165121,2020-07-18 21:44:38 Eastern Daylight Time,2020-07-18,21:44:38,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/HpUwSCfxHH  https://t.co/0kp1FGzyzj,und,[],['https://smarturl.it/xGoCrazy'],[],386,3770,23487,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284665419916165121,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1284665406829940736/pu/img/2gX51O5oeOF4ZCNr.jpg,,,,,,,[],,,,
1284563170380484608,1284563170380484608,2020-07-18 14:58:20 Eastern Daylight Time,2020-07-18,14:58:20,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/HpUwSCfxHH  https://t.co/W9Ok5tbXXY,und,[],['https://smarturl.it/xGoCrazy'],['https://pbs.twimg.com/tweet_video_thumb/EdOvZHvVcAACuew.jpg'],181,1496,9960,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284563170380484608,False,,1,https://pbs.twimg.com/tweet_video_thumb/EdOvZHvVcAACuew.jpg,,,,,,,[],,,,
1284239588605652992,1284239588605652992,2020-07-17 17:32:32 Eastern Daylight Time,2020-07-17,17:32:32,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY  https://t.co/HpUwSCfxHH  https://t.co/cwxmI8c1qE,und,[],['https://smarturl.it/xGoCrazy'],['https://pbs.twimg.com/tweet_video_thumb/EdKJF6yVcAEXA-I.jpg'],251,2371,12006,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284239588605652992,False,,1,https://pbs.twimg.com/tweet_video_thumb/EdKJF6yVcAEXA-I.jpg,,,,,,,[],,,,
1284158030116827136,1284158030116827136,2020-07-17 12:08:27 Eastern Daylight Time,2020-07-17,12:08:27,-0400,119509520,chrisbrown,Chris Brown,,#GOCRAZY VIDEO IS AVAILABLE EVERYWHERE NOW!!! @youngthug  https://t.co/HpUwSCfxHH,en,"[{'screen_name': 'youngthug', 'name': 'young thug  ひ', 'id': '238763290'}]",['https://smarturl.it/xGoCrazy'],[],262,2804,8835,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284158030116827136,False,,0,,,,,,,,[],,,,
1284148689414447105,1284148689414447105,2020-07-17 11:31:20 Eastern Daylight Time,2020-07-17,11:31:20,-0400,119509520,chrisbrown,Chris Brown,,#GoCrazy video premiere in 30 minutes!  https://t.co/nc4am9uap0,it,[],['https://www.youtube.com/watch?v=dPhwbZBvW2o'],[],223,1556,6670,['gocrazy'],[],https://twitter.com/chrisbrown/status/1284148689414447105,False,,0,,,,,,,,[],,,,
1283461110310465536,1283461110310465536,2020-07-15 13:59:08 Eastern Daylight Time,2020-07-15,13:59:08,-0400,119509520,chrisbrown,Chris Brown,,Stream “Go Crazy” on the ‘TikTok Songs You Can’t Get Out Of Your Head’ playlist now!  https://t.co/dJyl9AbA88,en,[],['https://chrisbrown.lnk.to/tiktokPL'],[],154,538,4286,[],[],https://twitter.com/chrisbrown/status/1283461110310465536,False,,0,,,,,,,,[],,,,
1278517298362372096,1278517298362372096,2020-07-01 22:34:12 Eastern Daylight Time,2020-07-01,22:34:12,-0400,119509520,chrisbrown,Chris Brown,,I AM THE INK.... THE WRITINGS ON THE WALL. 🐐🐐 THE HERD  https://t.co/UDMMNWYRZx,en,[],[],['https://pbs.twimg.com/media/Eb40s1YU0AEcC2C.jpg'],632,4557,44679,[],[],https://twitter.com/chrisbrown/status/1278517298362372096,False,,1,https://pbs.twimg.com/media/Eb40s1YU0AEcC2C.jpg,,,,,,,[],,,,
1277644531614138368,1277644531614138368,2020-06-29 12:46:08 Eastern Daylight Time,2020-06-29,12:46:08,-0400,119509520,chrisbrown,Chris Brown,,🧬  https://t.co/CBq43jENaj,und,[],[],['https://pbs.twimg.com/media/Ebsa63nVAAAX8hV.jpg'],824,5655,85503,[],[],https://twitter.com/chrisbrown/status/1277644531614138368,False,,1,https://pbs.twimg.com/media/Ebsa63nVAAAX8hV.jpg,,,,,,,[],,,,
1275647718464028673,1275647718464028673,2020-06-24 00:31:31 Eastern Daylight Time,2020-06-24,00:31:31,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/ibVB81JJMG,und,[],[],['https://pbs.twimg.com/media/EbQC1dbXYAQXKCc.jpg'],997,6846,79126,[],[],https://twitter.com/chrisbrown/status/1275647718464028673,False,,1,https://pbs.twimg.com/media/EbQC1dbXYAQXKCc.jpg,,,,,,,[],,,,
1272191800753577984,1272191800753577984,2020-06-14 11:38:56 Eastern Daylight Time,2020-06-14,11:38:56,-0400,119509520,chrisbrown,Chris Brown,,Spazz🔥  https://t.co/yhaZ7pPwpN,it,[],[],['https://pbs.twimg.com/media/Eae7scRU0AAmegq.jpg'],478,1553,16625,[],[],https://twitter.com/chrisbrown/status/1272191800753577984,False,,1,https://pbs.twimg.com/media/Eae7scRU0AAmegq.jpg,,,,,,,[],,,,
1271857781381844992,1271857781381844992,2020-06-13 13:31:39 Eastern Daylight Time,2020-06-13,13:31:39,-0400,119509520,chrisbrown,Chris Brown,,SPECIAL ❤️  https://t.co/5zdwQb75Q3,en,[],[],"['https://pbs.twimg.com/media/EaaL6CFU8AAyecn.jpg', 'https://pbs.twimg.com/media/EaaL6CFU4AAEvcG.jpg', 'https://pbs.twimg.com/media/EaaL6CDUYAEe3_0.jpg']",1085,11516,139623,[],[],https://twitter.com/chrisbrown/status/1271857781381844992,False,,1,https://pbs.twimg.com/media/EaaL6CFU8AAyecn.jpg,,,,,,,[],,,,
1270770511509774336,1270770511509774336,2020-06-10 13:31:14 Eastern Daylight Time,2020-06-10,13:31:14,-0400,119509520,chrisbrown,Chris Brown,,❤️ #AEKO ✊🏾  https://t.co/UZFXFITSPl,und,[],[],['https://pbs.twimg.com/media/EaKvCU0UwAAKFZ9.jpg'],1059,8190,100367,['aeko'],[],https://twitter.com/chrisbrown/status/1270770511509774336,False,,1,https://pbs.twimg.com/media/EaKvCU0UwAAKFZ9.jpg,,,,,,,[],,,,
1270770226892640259,1270770226892640259,2020-06-10 13:30:06 Eastern Daylight Time,2020-06-10,13:30:06,-0400,119509520,chrisbrown,Chris Brown,,REBELS @BlueTheGreat @deecosey  https://t.co/04yFdj0Bry,en,"[{'screen_name': 'bluethegreat', 'name': 'blue', 'id': '17694900'}, {'screen_name': 'deecosey', 'name': 'deecosey', 'id': '876499502'}]",[],['https://pbs.twimg.com/media/EaKuxo-UMAA8kZa.jpg'],139,739,7983,[],[],https://twitter.com/chrisbrown/status/1270770226892640259,False,,1,https://pbs.twimg.com/media/EaKuxo-UMAA8kZa.jpg,,,,,,,[],,,,
1270095842746105857,1270095842746105857,2020-06-08 16:50:20 Eastern Daylight Time,2020-06-08,16:50:20,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/7KIV9G1zkf,und,[],[],[],537,7598,47107,[],[],https://twitter.com/chrisbrown/status/1270095842746105857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1270095790342430720/pu/img/WekoYZusSdnl4Sn-.jpg,,,,,,,[],,,,
1266848258871029760,1266848258871029760,2020-05-30 17:45:36 Eastern Daylight Time,2020-05-30,17:45:36,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/IeYw26S7Fa,und,[],[],['https://pbs.twimg.com/media/EZS_xGVU4AALC2s.jpg'],706,5054,58846,[],[],https://twitter.com/chrisbrown/status/1266848258871029760,False,,1,https://pbs.twimg.com/media/EZS_xGVU4AALC2s.jpg,,,,,,,[],,,,
1266576327420698624,1266576327420698624,2020-05-29 23:45:02 Eastern Daylight Time,2020-05-29,23:45:02,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4Iq2qsSlxi  https://t.co/cWMVoY7Ka5,und,[],['http://blackpyramidclothing.com'],['https://pbs.twimg.com/media/EZPIc2fU8AEVthi.jpg'],218,550,7269,[],[],https://twitter.com/chrisbrown/status/1266576327420698624,False,,1,https://pbs.twimg.com/media/EZPIc2fU8AEVthi.jpg,,,,,,,[],,,,
1265497556748046337,1265497556748046337,2020-05-27 00:18:23 Eastern Daylight Time,2020-05-27,00:18:23,-0400,119509520,chrisbrown,Chris Brown,,#GoCrazyChallenge @JABBAWOCKEEZ 🔥🔥🔥  https://t.co/oWqJMazaLZ,und,"[{'screen_name': 'jabbawockeez', 'name': 'jabbawockeez', 'id': '39730630'}]",[],[],738,24494,83262,['gocrazychallenge'],[],https://twitter.com/chrisbrown/status/1265497556748046337,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1265497302023712769/pu/img/vTrWw8T8N0Bj-Cgb.jpg,,,,,,,[],,,,
1265494856891318273,1265494856891318273,2020-05-27 00:07:40 Eastern Daylight Time,2020-05-27,00:07:40,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4Iq2qt9WVS  https://t.co/InrCR8pHOy,und,[],['http://blackpyramidclothing.com'],['https://pbs.twimg.com/media/EY_w27BXgAE7Pz4.jpg'],108,404,4558,[],[],https://twitter.com/chrisbrown/status/1265494856891318273,False,,1,https://pbs.twimg.com/media/EY_w27BXgAE7Pz4.jpg,,,,,,,[],,,,
1264238820343443457,1264238820343443457,2020-05-23 12:56:37 Eastern Daylight Time,2020-05-23,12:56:37,-0400,119509520,chrisbrown,Chris Brown,,#GoCrazy  https://t.co/k0tLGk63Eq  https://t.co/SD1kKstTSb,und,[],['http://smarturl.it/SLIMEnB'],[],352,3554,19715,['gocrazy'],[],https://twitter.com/chrisbrown/status/1264238820343443457,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1264238715557130241/pu/img/ujRULj05yR7OeR5G.jpg,,,,,,,[],,,,
1263858461541990400,1263858461541990400,2020-05-22 11:45:13 Eastern Daylight Time,2020-05-22,11:45:13,-0400,119509520,chrisbrown,Chris Brown,,DREAM IN COLOR  https://t.co/02Q5A1COp9,en,[],[],['https://pbs.twimg.com/media/EYogkhuUYAA0kxV.jpg'],745,10425,74708,[],[],https://twitter.com/chrisbrown/status/1263858461541990400,False,,1,https://pbs.twimg.com/media/EYogkhuUYAA0kxV.jpg,,,,,,,[],,,,
1263313959731392512,1263313959731392512,2020-05-20 23:41:33 Eastern Daylight Time,2020-05-20,23:41:33,-0400,119509520,chrisbrown,Chris Brown,,#GoCrazyChallenge teaser!  https://t.co/kjFZgfAfww,en,[],[],[],1207,17812,65455,['gocrazychallenge'],[],https://twitter.com/chrisbrown/status/1263313959731392512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1263313894174384129/pu/img/0VPbe4xjgY2P8hKz.jpg,,,,,,,[],,,,
1262862212374265856,1262862212374265856,2020-05-19 17:46:28 Eastern Daylight Time,2020-05-19,17:46:28,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4Iq2qsSlxi  https://t.co/IcSvNVm0Ws,und,[],['http://blackpyramidclothing.com'],['https://pbs.twimg.com/media/EYaWe9tUMAAoU2C.jpg'],129,433,4577,[],[],https://twitter.com/chrisbrown/status/1262862212374265856,False,,1,https://pbs.twimg.com/media/EYaWe9tUMAAoU2C.jpg,,,,,,,[],,,,
1262861765156560896,1262861765156560896,2020-05-19 17:44:42 Eastern Daylight Time,2020-05-19,17:44:42,-0400,119509520,chrisbrown,Chris Brown,,What's ya'll favorite song from #SLIMENB? https://t.co/tjGLlUiZTW,en,[],['https://smarturl.it/SLIMEnB'],[],2064,989,8543,['slimenb'],[],https://twitter.com/chrisbrown/status/1262861765156560896,False,,0,,,,,,,,[],,,,
1262408708320980993,1262408708320980993,2020-05-18 11:44:25 Eastern Daylight Time,2020-05-18,11:44:25,-0400,119509520,chrisbrown,Chris Brown,,Never ask her how she get it.  https://t.co/LF6JCW5wHr,en,[],[],['https://pbs.twimg.com/media/EYT6BzxUcAE13st.jpg'],779,4916,45682,[],[],https://twitter.com/chrisbrown/status/1262408708320980993,False,,1,https://pbs.twimg.com/media/EYT6BzxUcAE13st.jpg,,,,,,,[],,,,
1261151745117270024,1261151745117270024,2020-05-15 00:29:41 Eastern Daylight Time,2020-05-15,00:29:41,-0400,119509520,chrisbrown,Chris Brown,,.@TheRock 🔥🕺🏽  https://t.co/FFlR6K4hNa,und,"[{'screen_name': 'therock', 'name': 'dwayne johnson', 'id': '250831586'}]",[],[],382,3738,28405,[],[],https://twitter.com/chrisbrown/status/1261151745117270024,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1261151672727769088/pu/img/RBr5U8vwKcVYneHG.jpg,,,,,,,[],,,,
1260681506998988800,1260681506998988800,2020-05-13 17:21:08 Eastern Daylight Time,2020-05-13,17:21:08,-0400,119509520,chrisbrown,Chris Brown,,#SLIMENB is available on all platforms now!  https://t.co/tjGLlUiZTW  https://t.co/iC07CTEPGX,en,[],['https://smarturl.it/SLIMEnB'],['https://pbs.twimg.com/media/EX7XB2WU8AAsBZC.jpg'],222,1353,9755,['slimenb'],[],https://twitter.com/chrisbrown/status/1260681506998988800,False,,1,https://pbs.twimg.com/media/EX7XB2WU8AAsBZC.jpg,,,,,,,[],,,,
1259876400615448576,1259876400615448576,2020-05-11 12:01:55 Eastern Daylight Time,2020-05-11,12:01:55,-0400,119509520,chrisbrown,Chris Brown,,❤️ @johnkrasinski @theofficenbc  https://t.co/awes5hWAD2,und,"[{'screen_name': 'johnkrasinski', 'name': 'john krasinski', 'id': '17844280'}, {'screen_name': 'theofficenbc', 'name': 'the office', 'id': '1342756183136997376'}]",[],[],360,9244,33553,[],[],https://twitter.com/chrisbrown/status/1259876400615448576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1259876232998514688/pu/img/2lPZ__LX-lNMUx0A.jpg,,,,,,,[],,,,
1258491300329865216,1258491300329865216,2020-05-07 16:18:02 Eastern Daylight Time,2020-05-07,16:18:02,-0400,119509520,chrisbrown,Chris Brown,,Check out 'Go Crazy' on the R&amp;B Now playlist on @applemusic!!  https://t.co/cdREjnPS3A,en,"[{'screen_name': 'applemusic', 'name': 'apple music', 'id': '74580436'}]",['https://apple.co/2yoYqmL'],[],173,552,3808,[],[],https://twitter.com/chrisbrown/status/1258491300329865216,False,,0,,,,,,,,[],,,,
1258480879686434816,1258480879686434816,2020-05-07 15:36:37 Eastern Daylight Time,2020-05-07,15:36:37,-0400,119509520,chrisbrown,Chris Brown,,Slime &amp; B available on @Spotify NOW!!  https://t.co/riLBQwFWXR,en,"[{'screen_name': 'spotify', 'name': 'spotify', 'id': '17230018'}]",['https://smarturl.it/SLIMEnB/spotify'],[],141,910,5098,[],[],https://twitter.com/chrisbrown/status/1258480879686434816,False,,0,,,,,,,,[],,,,
1258091588883902464,1258091588883902464,2020-05-06 13:49:43 Eastern Daylight Time,2020-05-06,13:49:43,-0400,119509520,chrisbrown,Chris Brown,,Stream #SLIMENB on all platforms NOW!!!  https://t.co/tjGLlUiZTW  https://t.co/UsyEj3mbj7,en,[],['https://smarturl.it/SLIMEnB'],['https://pbs.twimg.com/media/EXWjnr9UwAARTko.jpg'],222,1703,9864,['slimenb'],[],https://twitter.com/chrisbrown/status/1258091588883902464,False,,1,https://pbs.twimg.com/media/EXWjnr9UwAARTko.jpg,,,,,,,[],,,,
1257709883278807041,1257709883278807041,2020-05-05 12:32:57 Eastern Daylight Time,2020-05-05,12:32:57,-0400,119509520,chrisbrown,Chris Brown,,#SLIMENB is available on all platforms NOW!!!  https://t.co/tjGLlUiZTW  https://t.co/Oapi8F76mK,en,[],['https://smarturl.it/SLIMEnB'],[],456,5233,18091,['slimenb'],[],https://twitter.com/chrisbrown/status/1257709883278807041,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1257709813028417538/pu/img/hvwPYkSNqHZ0PCBE.jpg,,,,,,,[],,,,
1257407338975080450,1257407338975080450,2020-05-04 16:30:45 Eastern Daylight Time,2020-05-04,16:30:45,-0400,119509520,chrisbrown,Chris Brown,,Ya’ll ready? #SLIMEnB  https://t.co/N8Udv0Qphl  https://t.co/iClrZYPvOJ,en,[],['https://smarturl.it/xCBPreSave'],[],612,3864,19253,['slimenb'],[],https://twitter.com/chrisbrown/status/1257407338975080450,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1257407238357970944/pu/img/bkTl28f1_IKYMJIQ.jpg,,,,,,,[],,,,
1256734482847002624,1256734482847002624,2020-05-02 19:57:04 Eastern Daylight Time,2020-05-02,19:57:04,-0400,119509520,chrisbrown,Chris Brown,,5.5.20  https://t.co/OchwlJKMXF,und,[],[],['https://pbs.twimg.com/media/EXDRSifUEAAk3A7.jpg'],444,6236,33112,[],[],https://twitter.com/chrisbrown/status/1256734482847002624,False,,1,https://pbs.twimg.com/media/EXDRSifUEAAk3A7.jpg,,,,,,,[],,,,
1256622102917963777,1256622102917963777,2020-05-02 12:30:30 Eastern Daylight Time,2020-05-02,12:30:30,-0400,119509520,chrisbrown,Chris Brown,,RETURN OF THE SITH 🩸  https://t.co/Y5Gnqq651V,en,[],[],['https://pbs.twimg.com/media/EXBrI67U8AATtWH.jpg'],769,8980,77529,[],[],https://twitter.com/chrisbrown/status/1256622102917963777,False,,1,https://pbs.twimg.com/media/EXBrI67U8AATtWH.jpg,,,,,,,[],,,,
1254806452029362177,1254806452029362177,2020-04-27 12:15:45 Eastern Daylight Time,2020-04-27,12:15:45,-0400,119509520,chrisbrown,Chris Brown,,Seashell ....  https://t.co/qys7Br7qNh,en,[],[],['https://pbs.twimg.com/media/EWn30NcVcAAtxhO.jpg'],487,2706,30991,[],[],https://twitter.com/chrisbrown/status/1254806452029362177,False,,1,https://pbs.twimg.com/media/EWn30NcVcAAtxhO.jpg,,,,,,,[],,,,
1253730156083961856,1253730156083961856,2020-04-24 12:58:57 Eastern Daylight Time,2020-04-24,12:58:57,-0400,119509520,chrisbrown,Chris Brown,,#WakeUpDead @TPAIN  https://t.co/7H0KRZ8ey3,und,"[{'screen_name': 'tpain', 'name': 't-pain', 'id': '28054681'}]",['http://empire.ffm.to/wakeupdead'],[],245,1498,7215,['wakeupdead'],[],https://twitter.com/chrisbrown/status/1253730156083961856,False,,0,,,,,,,,[],,,,
1253482534697963522,1253482534697963522,2020-04-23 20:34:59 Eastern Daylight Time,2020-04-23,20:34:59,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4Iq2qsSlxi  https://t.co/bIP2pNZJ12,und,[],['http://blackpyramidclothing.com'],"['https://pbs.twimg.com/media/EWVDt8JU4AAz1vd.jpg', 'https://pbs.twimg.com/media/EWVDt8IU4AEiaqS.jpg', 'https://pbs.twimg.com/media/EWVDt8JUwAERRR8.jpg', 'https://pbs.twimg.com/media/EWVDt8JUEAAibZr.jpg']",168,637,6215,[],[],https://twitter.com/chrisbrown/status/1253482534697963522,False,,1,https://pbs.twimg.com/media/EWVDt8JU4AAz1vd.jpg,,,,,,,[],,,,
1250902102462750720,1250902102462750720,2020-04-16 17:41:16 Eastern Daylight Time,2020-04-16,17:41:16,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4Iq2qsSlxi  https://t.co/tWvJNxBp1w,und,[],['http://blackpyramidclothing.com'],['https://pbs.twimg.com/media/EVwY1FkUcAAXw2u.png'],222,482,5409,[],[],https://twitter.com/chrisbrown/status/1250902102462750720,False,,1,https://pbs.twimg.com/media/EVwY1FkUcAAXw2u.png,,,,,,,[],,,,
1249748947347755010,1249748947347755010,2020-04-13 13:19:02 Eastern Daylight Time,2020-04-13,13:19:02,-0400,119509520,chrisbrown,Chris Brown,,RORO is actually nice wit da soccer ball🔥❤️  https://t.co/MKPZqcNKcP,en,[],[],[],370,2079,25179,[],[],https://twitter.com/chrisbrown/status/1249748947347755010,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1249748838316834824/pu/img/SmpQY4Tes-lpxw5O.jpg,,,,,,,[],,,,
1249745941046820870,1249745941046820870,2020-04-13 13:07:06 Eastern Daylight Time,2020-04-13,13:07:06,-0400,119509520,chrisbrown,Chris Brown,, https://t.co/4XxGFhNzmv,und,[],[],['https://pbs.twimg.com/media/EVf9TmlVAAMkfmE.jpg'],408,2755,26592,[],[],https://twitter.com/chrisbrown/status/1249745941046820870,False,,1,https://pbs.twimg.com/media/EVf9TmlVAAMkfmE.jpg,,,,,,,[],,,,
